"Outdoor Research","Cirque Softshell Pants - Women's","2780774",3,"These are great pants, but the sizing is off. Based on reviews I ordered the medium. I'm 5'5', 128 lbs and athletic. The medium was huge even with my thermal weight tights on underneath. So, I ordered the small. They fit trim like pants with little room in the waist to comfortable wear any weight thermal. How there is such a size discrepancy between the two sizes is baffling to me.  I generally wear a size 4 and am confused why neither of these fit.  So, back they both go. ","NOT_EMPLOYEE","2017-01-20 00:00:00","I returned this product before using it",""
"Outdoor Research","Cirque Softshell Pants - Women's","107542818",5,"I ordered these pants for winter training in prep for an alpine expedition this summer.  I had them with me for a mountain hike in the snow and they kept me toasty warm and dry.  Our next stop on the same trip was the CA central coast.  I wore them on a 55 degree day hike and they were so breathable that I didn't overheat.  I'm 5'3, 117 lbs with a small waist.  I have trouble finding pants that fit my behind and thighs without gapping at the waist.  The adjustable waist tabs on these pants provided a perfect fit in size small.  ","NOT_EMPLOYEE","2017-01-03 00:00:00","I've used it several times",""
"Outdoor Research","Cirque Softshell Pants - Women's","107881208",4,"I'm 5'5' 135lb and usually wear medium. So I ordered medium and it's perfect. Very comfortable and gives me a good range of motion. There's enough room for one thick layer for me.  Not waterproof but it kept me dry when I used for snowshoeing.   ","NOT_EMPLOYEE","2016-12-17 00:00:00","",""
"Outdoor Research","Cirque Softshell Pants - Women's","4842571",4,"Amazing fit for a curvy figure, sits high enough on my waist to feel secure & comfortable. my only complaint is the stiffness of the bottom of the leg, but I think that will be a non-issue with hiking /snow boots on. Super well-made, definitely quality for the price. I'm 5'2","NOT_EMPLOYEE","2016-11-29 00:00:00","I've used it once or twice and have initial impressions",""
"Outdoor Research","Cirque Softshell Pants - Women's","105999286",4,"I bought these as a gift for my girlfriend. I have the mens version and I think they are the best soft shell pants around.  She ordered the xs (her usual size) and ended up returning them for a s so that she could fit base layers underneath. ","NOT_EMPLOYEE","2016-11-17 00:00:00","",""
"Outdoor Research","Cirque Softshell Pants - Women's","1829560079",5,"I ordered XS and S for my upcoming Mt. Rainier climb. Size XS was way too small but the S fit perfectly (I am 5'7"" and weight about 135lb. The pants are fantastic, they are warm and very durable . I plan on taking them with me to climb Mt. Denali next year. ","NOT_EMPLOYEE","2016-07-18 00:00:00","I've put it through the wringer",""
"Outdoor Research","Cirque Softshell Pants - Women's","2020179173",5,"I have used these snowshoeing and absolutely love them. I did wear a heavy base layer for warmth. These pants are very comfortable with the stretch fabric. The adjustable waistband is great. While they are not completely waterproof, they are resistant enough to have kept me dry. Highly recommend.","NOT_EMPLOYEE","2016-02-09 00:00:00","",""
"Outdoor Research","Cirque Softshell Pants - Women's","1150818655",4,"I love these pants. They have held up to three years of dog sledding abuse. The pants have sustained a few holes in the fabric over time but considering that they have been exposed to millions of sharp dog nails, real nails and snow hooks I am impressed. The holes also do not grow over time which is great as well. They are more waterproof than many of my rain pants and dry much faster. The only negative comment I have towards these pants is the zipper fly. It splits at the bottom and is always coming open even with the zipper is fully up. I have had the zipper replaced once with a heavier zipper and the same problem arises.  My boyfriend also ownes these pants and has the same problem so I know it's not just me and my pair. Other than the zipper issues I practically live in these pants all year long. ","NOT_EMPLOYEE","2015-09-28 00:00:00","",""
"Outdoor Research","Cirque Softshell Pants - Women's","1224938","","Circque pants kept me warm for 12 days in the Alaska Range","NOT_EMPLOYEE","2015-05-11 00:00:00","",""
"Outdoor Research","Cirque Softshell Pants - Women's","1224938",4,"as a paradoxical outdoorsy girl and skinny jeans-wearer, i'm always on a quest to find pants that perform well and are flattering/slim fit. these are a pretty good match. i wear these in an xs, but if i wanted a more relaxed fit, the s would probably work well. i'm perfectly comfortable in the xs, but wouldn't be able to fit a very thick baselayer underneath. they are perfect for snow days with my icebreaker midweight base layer. 
for my wildnerness first responder class, i had to lay in the snow for an extended period of time as a ""patient."" these kept me warm and dry, even while laying sedentary in fresh snow. 
the bottom of the pant is slightly tight around my snowboard boots, but the zippers make them easy to get on. i docked one star because i did have a zipper fail on my first pair and had to exchange them. ","NOT_EMPLOYEE","2015-02-24 00:00:00","I've used it several times",""
"Outdoor Research","Cirque Softshell Pants - Women's","3187063",3,"So I decided to try ice climbing...yikes! On the recommendation of the San Juan Mountain Guides, after registering for an Intro clinic at the Ouray Ice Festival, I ordered these with 2-day shipping (nothing like last-minute purchases, great planning, yeah, yeah) and excitedly tore open the bag when they arrived. Stepped into these super-cool, wonderfully stretchy pants, hiked them up and...what the what?! These things are crAzy-long! I'm 5'7"", so what's going on here? I check the tag - ""Did I accidentally order a Tall?"" - no, I did not. But what do I know from ice climbing pants. Mayyyybe when I get the demo boots and crampons on, they'll be fine, hmm. Nope. They bunched around my lower legs and ankles. Can you GUESS what happened? That's right, my crampon punched a little hole ABOVE the protective patch on the inside leg. Aarrgh! Was it still awesome? Heck, yes! But my boyfriend tried these pants on later and they FIT him. He's 6'2"", for cryin' out loud! He's got his own pants, so he won't be rocking these babies anywhere anytime soon. Has anyone else found these pants to be ridiculously long? On a side note: nice goat on my helmet!","NOT_EMPLOYEE","2015-02-14 00:00:00","I've used it once or twice and have initial impressions",""
"Outdoor Research","Cirque Softshell Pants - Women's","1298019027",5,"Bought these for hiking ice climbing and backcountry skiing.  They have been awesome for all of these things!  They have areas of stretchier fabric in the crotch and above the butt so you can move easy and still be comfortable.   Have held up well against rock and ice, only wear was from a wayward high crampon step. ","NOT_EMPLOYEE","2015-01-30 00:00:00","I've put it through the wringer",""
