"Marmot","Leadville Softshell Vest - Men's","898060759",5,"Perfect for all but the coldest of days with a wind blowing. I love vests for active stuff because of freedom of movement and letting the sleeves on my flannel do my cooling for me. Marmot just makes good stuff, and the fit is slim enough for putting another layer on if needed.","NOT_EMPLOYEE","2015-12-02 00:00:00","I've used it several times",""
"Marmot","Leadville Softshell Vest - Men's","3188979",4,"I love this vest and wear it every day.  It's lightweight but shuts out the wind, keeps the cold out on chilly days, and keeps the warmth in. The fit is a little snug (in a good way) and the four pockets are well-placed.  On really cold days, though, it's not  a substitute for a fleece vest or jacket.","NOT_EMPLOYEE","2015-10-14 00:00:00","I've used it once or twice and have initial impressions",""
"Marmot","Leadville Softshell Vest - Men's","1598856",4,"Living one pass over from the Ice Queen, I automatically liked this vest. Granted, Im a vest addict, an have a quiver of vests, this is a good addition. Lightweight, stretchy, and wind proof, im pumped.","NOT_EMPLOYEE","2015-04-23 00:00:00","I've used it several times",""
"Marmot","ROM Softshell Jacket - Men's","109427392",5,"This is one of my favorite jackets that I have. I'm not a huge fan of the wind, so I got this and it definitely helps. I have used it climbing and hiking up on windy peaks and this jacket has never let me down. The jacket does run a bit large, but it makes it easier to layer and throw on an insulating jacket underneath. I would definitely recommend it for any outdoor activity. ","NOT_EMPLOYEE","2017-06-18 00:00:00","",""
"Marmot","ROM Softshell Jacket - Men's","719119718",5,"I have used mine from 2010-2017 and while my Marmot signs are all worn off and I'm about to put it out to stud, it is the best jacket I've ever owned. It kept me just right in mild weather, and nice and warm in freezing Joshua Tree winter winds. 

Just bought another. ","NOT_EMPLOYEE","2017-03-14 00:00:00","I've put it through the wringer",""
"Marmot","ROM Softshell Jacket - Men's","106675634",5,"I've had the ROM for over two years in Western Washington, it gets used every weekend in fall/winter/spring. It's seen 70+ mph winds, short stints in temps down to 0°, holds up to light rain for about 45 minutes, drys reasonably fast, and it even looks good in town.

This is not a warm jacket, but the wind protection has allowed me to travel with minimal layers (usually just a light base) for extended periods in variable temperatures. Once movement stops, the jacket chills very quickly.

Disclaimer: my body type runs hot, so I frequently find myself in sub 20°s for some time wearing only the ROM while everyone else in my party has dawned down jackets.

Otherwise, I love this jacket and will buy another when this one has given up.","NOT_EMPLOYEE","2017-01-22 00:00:00","I've put it through the wringer",""
"Marmot","ROM Softshell Jacket - Men's","5533037",5,"Great jacket ","EMPLOYEE","2016-12-04 00:00:00","I've put it through the wringer",""
"Marmot","ROM Softshell Jacket - Men's","100102013",5,"I never saw the point in softshell jackets because I thought light, Goretex rain gear made them redundant. Now I wear my ROM jacket in wind and light rain, and save my Oracle rain jacket for real precipitation. The ROM is very comfortable, sheds heat (you'll need layers if it's cold,) and seems durable. I don't worry about it de-laminating as even nice rain gear does over time with use. ","NOT_EMPLOYEE","2016-04-30 00:00:00","I've used it several times",""
"Marmot","ROM Softshell Jacket - Men's","107555420",5,"I just got this jacket so I cant remark on the wind/rain resistance, but, everything else is perfect! Iv been looking for a good raincoat that fits, and Iv looked at REI, NorthFace, Mammut, and seemingly every department store. I am petite, but I have long(for my size) arms, and its extremely hard to find things that fit without being too tight, or too baggy and make me look like a dwarf. After several returns, THIS is the jacket Im sticking with.
Thank you Marmot and BackCountry!","NOT_EMPLOYEE","2016-03-15 00:00:00","",""
"Marmot","ROM Softshell Jacket - Men's","1402592",3,"I bought this for a lightweight softshell to replace my old Marmot Kingpin.  I ordered both a M and L, and neither fit.  The ""Angel Wing"" arms were nonexistent--with raising arms (as in climbing) both sizes pull the hem up.  The L was baggy, the M was a nice fit except for the arms.  The pocket zips are low on the garment precluding access with a harness.  I'll keep using my Kingpin (which has longer arms and higher pockets, and underarm zips) and wait for a better fit among other brands (e.g. Rab fits well).","NOT_EMPLOYEE","2016-03-14 00:00:00","I returned this product before using it",""
"Marmot","ROM Softshell Jacket - Men's","106725145",4,"So I bought this jacket thinking it's all I need during the winter. (gosh I'm an idiot). Turns out I ended up buying several downs jackets instead but I still love this jacket. Now that it is spring, I wear this to work every morning, as well as when I'm outside on my bike at night. It's a great look!","NOT_EMPLOYEE","2016-02-24 00:00:00","I've put it through the wringer",""
"Marmot","ROM Softshell Jacket - Men's","540957270",4,"Buy it to look fantastic!  The jacket fits me perfectly.  I have an athletic build and it seems to be tailored for me.  It helps that the material stretches in the right places.  The other day I made the mistake of wearing it without a mid-layer at freezing temperatures, so I wear it now with a HH base-layer and long sleeve Icebreaker merino wool shirt.  This combo seems to work well around town with the temps around the 30's in Seattle.

Some thoughts:
-The hood is very small.  I doubt you can fit a helmet of any kind under it.
-I have short arms and it fits me.
-The material is thin; I recommend wearing non-bulky base and mid layers.
-I don't think this is a good choice for a packable jacket.  Although, it is thin, it doesn't seem to compress very well.","NOT_EMPLOYEE","2016-01-05 00:00:00","I've used it several times",""
"Marmot","ROM Softshell Jacket - Men's","106420977",5,"Nice fit","NOT_EMPLOYEE","2015-11-28 00:00:00","",""
"Marmot","ROM Softshell Jacket - Men's","4181118",4," 40.5"" chest, 33"" waist. I got this to replace an old North Face McKinley that's seen better days. I've worn the ROM maybe 10 times, and it's been great. I wear a 34 dress shirt, and the sleeves stop right above my thumbs. It's not lined at all which gives it a wider temp range. Spring and fall in Boston usually means lots of wind and large temperature swings and this has kept me warm without overheating. It looks good with a polo or button-down on the way to the office, and has enough room for a fleece underneath at night. I'll probably wear it bike commuting in the winter and for some spring skiing next year. 

Update: I've had this for a while, and it's holding up really well. It's been from the spring streets of Boston to the high-altitude cities in Peru where a possum chewed through a pocket. Marmot fixed that for $30, which was nice. I was really hoping this would work for winter bike commuting, but I run too hot. If there were pit zips, it'd be awesome, but no cigar. I like the jacket, but wouldn't buy it again given the price.","NOT_EMPLOYEE","2015-04-26 00:00:00","I've put it through the wringer",""
"Marmot","ROM Softshell Jacket - Men's","618694144",4,"Light weight, breathable, windstopper and keep you warm. I have used it during my SLC ice climbing in nearly freezing temperature and climbed Mt Rainier with it in late Aug. Performed pretty well as a softshell jacket. Wish it could be a little more water resistant but I know I can&#039;t ask too much of this from a softshell jacket. I have a black one but I wish I have bought some shining color. All three pockets are great for cellphone or handing warming.  Doesn't come with a two way zip is a disadvantage during belaying.","NOT_EMPLOYEE","2015-01-28 00:00:00","I've put it through the wringer",""
